3,5,12,0
4,4,12,0
5,3,12,0
6,3,12,0
6,3,12,0
5,3,12,0
5,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
5,5,12,0
5,3,12,0
4,3,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,3,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
6,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,3,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
5,6,12,0
5,3,12,0
5,4,12,0
5,5,12,0
4,4,12,0
4,4,12,0
5,3,12,0
3,5,12,0
6,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,3,12,0
5,3,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,3,12,0
4,4,12,0
4,6,12,0
3,6,12,0
4,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
2,7,12,0
4,5,12,0
4,4,12,0
4,5,12,0
6,4,12,0
4,5,12,0
4,3,12,0
5,4,12,0
5,3,12,0
4,7,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,5,12,0
5,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
5,6,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
6,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,3,12,0
4,5,12,0
4,4,12,0
6,4,12,0
6,3,12,0
4,5,12,0
5,5,12,0
6,4,12,0
5,4,12,0
7,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
5,5,12,0
4,4,12,0
6,3,12,0
4,5,12,0
4,4,12,0
4,3,12,0
5,4,12,0
5,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
5,4,12,0
5,6,12,0
4,4,12,0
4,4,12,0
5,3,12,0
4,4,12,0
5,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,6,12,0
5,4,12,0
6,4,12,0
4,4,12,0
4,5,12,0
6,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
3,5,12,0
4,5,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
5,4,12,0
5,3,12,0
5,5,12,0
5,4,12,0
5,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,4,12,0
4,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
6,3,12,0
4,4,12,0
6,4,12,0
3,5,12,0
4,5,12,0
6,4,12,0
5,4,12,0
5,4,12,0
3,6,12,0
3,5,12,0
4,4,12,0
5,5,12,0
4,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
5,3,12,0
3,5,12,0
4,4,12,0
4,5,12,0
4,5,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
7,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,7,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
3,5,12,0
4,6,12,0
6,3,12,0
6,3,12,0
5,3,12,0
4,4,12,0
4,6,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
4,5,12,0
5,4,12,0
5,5,12,0
5,3,12,0
5,3,12,0
4,4,12,0
5,3,12,0
3,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
5,4,12,0
6,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
3,6,12,0
5,5,12,0
4,5,12,0
4,3,11,0
4,4,11,0
7,3,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
3,6,11,0
3,6,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
6,4,11,0
5,4,11,0
4,4,11,0
4,3,11,0
3,6,11,0
3,6,11,0
4,4,11,0
4,4,11,0
5,3,11,0
3,4,11,0
5,3,11,0
4,4,11,0
5,3,11,0
3,4,11,0
4,4,11,0
3,5,11,0
4,5,11,0
4,4,11,0
3,4,11,0
4,5,11,0
4,4,11,0
5,5,11,0
4,5,11,0
3,6,11,0
3,5,11,0
4,4,11,0
4,5,11,0
4,3,11,0
4,4,11,0
3,4,11,0
4,3,11,0
5,4,11,0
5,3,11,0
5,3,11,0
3,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
6,3,11,0
4,4,11,0
4,5,11,0
4,4,11,0
6,3,11,0
3,4,11,0
4,5,11,0
5,4,11,0
4,5,11,0
5,3,11,0
6,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,3,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,5,11,0
5,4,11,0
3,5,11,0
5,3,11,0
5,4,11,0
6,3,11,0
5,5,11,0
5,4,11,0
4,4,11,0
6,4,11,0
4,4,11,0
3,5,11,0
5,4,11,0
4,3,11,0
5,3,11,0
4,4,11,0
5,5,11,0
5,5,11,0
4,3,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,4,11,0
3,5,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
3,7,11,0
5,4,11,0
5,3,11,0
5,3,11,0
5,4,11,0
4,5,11,0
4,3,11,0
4,5,11,0
3,5,11,0
6,4,11,0
6,3,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
5,3,11,0
4,5,11,0
3,7,11,0
4,4,11,0
3,5,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,3,11,0
4,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
5,3,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,3,11,0
5,3,11,0
4,4,11,0
4,5,11,0
4,4,11,0
5,3,11,0
4,3,11,0
4,4,11,0
4,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,3,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,4,11,0
4,4,11,0
5,5,11,0
4,4,11,0
5,3,11,0
5,4,11,0
5,3,11,0
5,4,11,0
4,5,11,0
4,5,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
5,3,11,0
3,5,11,0
3,4,11,0
5,3,11,0
6,3,11,0
4,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,6,11,0
4,4,11,0
3,6,11,0
4,4,11,0
5,3,11,0
5,3,11,0
3,4,11,0
3,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
3,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
5,4,11,0
5,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
5,4,11,0
4,4,11,0
5,4,11,0
5,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
5,3,11,0
5,3,11,0
5,3,11,0
5,3,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
3,4,11,0
4,4,11,0
3,8,11,0
3,5,11,0
5,3,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,4,11,0
5,3,11,0
3,4,11,0
4,3,11,0
5,5,11,0
4,4,11,0
5,5,11,0
3,5,11,0
5,3,11,0
4,5,11,0
5,3,11,0
4,3,11,0
4,4,11,0
6,4,11,0
6,3,11,0
6,3,11,0
3,5,11,0
4,5,11,0
4,4,11,0
4,5,11,0
4,5,11,0
4,4,11,0
4,7,11,0
5,3,11,0
8,3,11,0
4,5,11,0
4,5,11,0
4,5,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,4,11,0
4,3,11,0
4,4,11,0
6,3,11,0
4,3,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,3,11,0
6,4,11,0
5,3,11,0
4,4,11,0
4,3,11,0
3,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
6,5,11,0
7,3,11,0
4,5,11,0
4,4,11,0
3,6,11,0
5,4,11,0
4,4,11,0
5,4,11,0
5,3,11,0
3,6,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
5,4,11,0
4,5,11,0
5,3,11,0
5,3,11,0
4,3,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,5,11,0
5,4,11,0
4,4,11,0
5,3,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
6,4,11,0
4,4,11,0
4,6,11,0
4,4,11,0
4,3,11,0
3,5,11,0
5,5,11,0
4,5,11,0
4,4,11,0
4,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
6,4,11,0
5,3,11,0
4,5,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
5,4,11,0
5,4,11,0
6,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
6,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
5,4,11,0
4,4,11,0
3,6,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,5,11,0
4,5,11,0
3,5,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
6,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
5,4,11,0
5,4,11,0
6,4,11,0
4,5,11,0
4,6,11,0
4,5,11,0
4,4,11,0
4,4,11,0
3,4,11,0
5,4,11,0
3,6,11,0
4,3,11,0
3,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
6,4,11,0
5,4,11,0
5,3,11,0
3,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
5,5,11,0
5,4,11,0
4,3,11,0
4,4,11,0
5,4,11,0
4,3,11,0
3,4,11,0
5,4,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,4,11,0
4,5,11,0
6,2,11,0
3,4,11,0
4,5,11,0
4,4,11,0
4,5,11,0
4,4,11,0
3,5,11,0
6,4,11,0
3,4,11,0
5,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
3,6,11,0
4,5,11,0
4,4,11,0
3,6,11,0
4,5,11,0
6,3,11,0
4,4,11,0
5,3,11,0
5,4,11,0
3,5,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,6,11,0
4,4,11,0
6,3,11,0
3,5,11,0
6,3,11,0
4,3,11,0
4,4,11,0
4,5,11,0
4,5,11,0
3,4,11,0
4,3,11,0
4,5,11,0
5,3,11,0
4,4,11,0
4,5,11,0
3,7,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,3,11,0
4,6,11,0
4,5,11,0
4,5,11,0
6,3,11,0
5,4,11,0
4,5,11,0
3,5,11,0
6,5,11,0
5,3,11,0
4,4,11,0
5,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
7,3,11,0
5,4,11,0
5,4,11,0
5,4,11,0
3,5,11,0
5,4,11,0
3,5,11,0
5,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
3,7,11,0
5,4,11,0
5,4,11,0
6,4,11,0
3,5,11,0
4,4,11,0
4,5,11,0
4,4,11,0
3,5,11,0
3,4,11,0
4,3,11,0
4,4,11,0
5,3,11,0
5,4,11,0
4,4,11,0
4,5,11,0
5,4,11,0
4,4,11,0
4,5,11,0
5,3,11,0
5,4,11,0
5,5,11,0
3,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,3,11,0
5,4,11,0
6,4,11,0
5,6,11,0
5,4,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,6,11,0
4,3,11,0
5,4,11,0
4,4,11,0
4,3,11,0
3,6,11,0
4,5,11,0
5,3,11,0
4,3,11,0
4,4,11,0
7,3,11,0
3,5,11,0
4,4,11,0
3,5,11,0
5,4,11,0
4,5,11,0
5,3,11,0
3,5,11,0
5,3,11,0
4,4,11,0
5,4,11,0
5,4,11,0
4,3,11,0
3,4,11,0
4,3,11,0
4,4,11,0
5,5,11,0
4,4,11,0
5,4,11,0
3,5,11,0
4,4,11,0
4,6,11,0
4,4,11,0
3,5,11,0
5,3,11,0
3,5,11,0
6,3,11,0
3,5,11,0
4,3,11,0
4,5,11,0
5,3,11,0
3,7,11,0
4,4,11,0
4,5,11,0
4,5,11,0
5,4,11,0
5,4,11,0
4,4,11,0
4,3,11,0
4,5,11,0
3,4,11,0
4,5,11,0
5,4,11,0
3,6,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,3,11,0
4,4,11,0
5,3,11,0
5,3,11,0
4,5,11,0
6,3,11,0
4,5,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,5,11,0
4,4,11,0
4,5,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,5,11,0
6,4,11,0
4,4,11,0
4,5,11,0
6,4,11,0
4,6,11,0
6,3,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,3,11,0
4,5,11,0
4,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
4,3,11,0
4,4,11,0
3,6,11,0
5,4,11,0
4,4,11,0
3,4,11,0
4,5,11,0
4,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
3,6,11,0
6,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
5,4,11,0
4,3,11,0
3,5,11,0
4,5,11,0
5,4,11,0
6,4,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,4,11,0
5,3,11,0
3,5,11,0
4,5,11,0
5,3,11,0
5,4,11,0
5,3,11,0
6,3,11,0
4,4,11,0
4,4,11,0
3,4,11,0
6,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,5,11,0
5,4,11,0
5,3,11,0
5,4,11,0
4,3,11,0
4,5,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,4,11,0
4,4,11,0
3,6,11,0
4,4,11,0
5,4,11,0
6,3,11,0
6,4,11,0
3,5,11,0
4,4,11,0
3,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,5,11,0
3,6,11,0
3,4,11,0
6,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
3,5,11,0
6,3,11,0
4,5,11,0
3,5,11,0
4,4,11,0
3,4,11,0
5,3,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
3,4,11,0
4,4,11,0
5,3,11,0
6,3,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,4,11,0
4,3,11,0
6,3,11,0
3,5,11,0
4,4,11,0
3,4,11,0
5,4,11,0
4,3,11,0
4,3,11,0
4,4,11,0
5,4,11,0
4,3,11,0
4,5,11,0
5,3,11,0
4,3,11,0
4,4,11,0
5,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
3,6,11,0
3,7,11,0
3,4,11,0
5,3,11,0
4,4,11,0
5,6,11,0
7,3,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,5,11,0
3,5,11,0
5,5,11,0
3,5,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,5,11,0
4,6,11,0
4,3,11,0
3,5,11,0
3,5,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,6,11,0
4,4,11,0
6,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,4,11,0
4,5,11,0
6,4,11,0
5,3,11,0
5,5,11,0
4,5,11,0
3,5,11,0
4,5,11,0
4,5,11,0
4,3,11,0
4,5,11,0
5,3,11,0
4,4,11,0
4,3,11,0
6,3,11,0
4,4,11,0
5,4,11,0
7,3,11,0
6,5,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
3,5,11,0
5,4,11,0
4,4,11,0
3,4,11,0
3,4,11,0
4,4,11,0
5,4,11,0
3,5,11,0
4,5,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,7,11,0
3,4,11,0
5,3,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
5,5,11,0
3,6,11,0
4,3,11,0
5,3,11,0
3,4,11,0
4,3,11,0
4,4,11,0
3,4,11,0
5,4,11,0
6,3,11,0
5,3,11,0
3,5,11,0
4,4,11,0
6,3,11,0
4,4,11,0
3,4,11,0
3,5,11,0
3,5,11,0
3,5,11,0
4,3,11,0
4,4,11,0
6,4,11,0
4,5,11,0
4,3,11,0
3,5,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
6,3,11,0
6,4,11,0
4,4,11,0
5,4,11,0
3,4,11,0
3,6,11,0
4,6,11,0
5,3,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,3,11,0
4,5,11,0
4,5,11,0
4,4,11,0
4,6,11,0
4,4,11,0
5,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
6,3,11,0
4,3,11,0
4,5,11,0
3,5,11,0
6,4,11,0
4,4,11,0
3,5,11,0
4,5,11,0
4,4,11,0
5,4,11,0
5,5,11,0
4,4,11,0
5,4,11,0
4,3,11,0
5,4,11,0
4,3,11,0
7,3,11,0
3,4,11,0
4,4,11,0
7,3,11,0
4,5,11,0
3,4,11,0
6,3,11,0
5,4,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,5,11,0
4,4,11,0
6,3,11,0
4,3,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,5,11,0
6,3,11,0
4,6,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
5,4,11,0
3,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,3,11,0
4,5,11,0
5,4,11,0
4,4,11,0
5,4,11,0
4,3,11,0
4,4,11,0
4,5,11,0
5,3,11,0
4,3,11,0
4,5,11,0
4,3,11,0
5,5,11,0
4,4,11,0
5,6,11,0
3,5,11,0
5,4,11,0
5,5,11,0
5,4,11,0
5,3,11,0
5,5,11,0
4,3,11,0
5,3,11,0
5,4,11,0
4,4,11,0
3,5,11,0
4,4,11,0
5,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
5,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,5,11,0
5,4,11,0
4,6,11,0
5,4,11,0
4,5,11,0
4,5,11,0
5,3,11,0
5,4,11,0
3,5,11,0
6,3,11,0
5,4,11,0
6,3,11,0
4,4,11,0
5,5,11,0
3,4,11,0
4,3,11,0
3,5,11,0
3,4,11,0
4,4,11,0
3,6,11,0
4,4,11,0
5,3,11,0
6,4,11,0
3,5,11,0
4,4,11,0
5,3,11,0
4,5,11,0
3,7,11,0
4,5,11,0
5,4,11,0
3,6,11,0
5,4,11,0
4,4,11,0
5,4,11,0
3,4,11,0
4,4,11,0
5,4,11,0
5,3,11,0
3,5,11,0
4,5,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
6,5,11,0
3,6,11,0
4,4,11,0
4,6,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,5,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,4,11,0
3,5,11,0
5,3,11,0
3,4,11,0
5,3,11,0
3,6,11,0
6,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,6,11,0
3,5,11,0
5,4,11,0
5,3,11,0
4,5,11,0
3,5,11,0
4,5,11,0
4,5,11,0
6,3,11,0
4,5,11,0
4,4,11,0
5,4,11,0
5,4,11,0
4,5,11,0
4,5,11,0
6,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
5,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,5,11,0
6,3,11,0
4,4,11,0
5,4,11,0
3,4,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
6,4,11,0
3,5,11,0
4,5,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,5,11,0
3,5,11,0
4,5,11,0
3,6,11,0
4,4,11,0
4,4,11,0
4,3,11,0
3,5,11,0
3,4,11,0
4,5,11,0
6,3,11,0
4,4,11,0
5,4,11,0
5,3,11,0
4,4,11,0
5,3,11,0
6,3,11,0
4,6,11,0
4,5,11,0
3,4,11,0
4,5,11,0
6,4,11,0
5,4,11,0
3,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,3,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
3,4,11,0
4,3,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
7,3,11,0
5,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
5,5,11,0
3,5,11,0
4,4,11,0
4,3,11,0
5,4,11,0
4,4,11,0
5,3,11,0
5,4,11,0
4,5,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,5,11,0
3,5,11,0
4,6,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
6,3,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,5,11,0
4,5,11,0
5,3,11,0
4,5,11,0
4,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,3,11,0
4,5,11,0
4,5,11,0
5,5,11,0
4,4,11,0
4,5,11,0
4,4,11,0
3,4,11,0
3,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
4,5,11,0
4,5,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,3,11,0
4,4,11,0
5,5,11,0
5,3,11,0
5,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
5,3,11,0
3,5,11,0
4,3,11,0
4,4,11,0
5,3,11,0
3,5,11,0
4,5,11,0
5,3,11,0
4,4,11,0
4,6,11,0
4,4,11,0
4,3,11,0
3,4,11,0
6,3,11,0
3,5,11,0
4,5,11,0
5,3,11,0
3,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
4,4,11,0
5,3,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
5,4,11,0
4,5,11,0
3,4,11,0
4,4,11,0
6,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
5,4,11,0
5,3,11,0
6,3,11,0
3,5,11,0
3,5,11,0
4,5,11,0
5,4,11,0
5,4,11,0
4,5,11,0
5,4,11,0
4,4,11,0
4,5,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,3,11,0
5,4,11,0
3,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
3,5,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,7,11,0
4,4,11,0
4,3,11,0
7,3,11,0
4,4,11,0
3,4,11,0
3,5,11,0
4,6,11,0
7,4,11,0
4,4,11,0
4,3,11,0
4,3,11,0
5,3,11,0
4,4,11,0
6,3,11,0
4,4,11,0
3,6,11,0
4,4,11,0
4,4,11,0
3,6,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,4,11,0
3,4,11,0
5,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,4,11,0
4,3,11,0
3,6,11,0
4,4,11,0
5,3,11,0
5,3,11,0
4,4,11,0
3,4,11,0
4,5,11,0
4,4,11,0
6,5,11,0
7,2,11,0
4,4,11,0
6,3,11,0
3,6,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,4,11,0
3,4,11,0
5,4,11,0
3,5,11,0
5,4,11,0
4,4,11,0
4,4,11,0
4,3,11,0
5,3,11,0
4,4,11,0
5,4,11,0
4,4,11,0
5,3,11,0
4,3,11,0
4,4,11,0
4,4,11,0
4,4,11,0
5,4,11,0
4,5,11,0
5,6,11,0
4,4,11,0
3,4,11,0
5,4,11,0
6,4,11,0
5,5,11,0
4,4,11,0
4,4,11,0
5,3,11,0
4,5,11,0
4,3,11,0
3,4,11,0
3,4,11,0
4,5,11,0
3,4,11,0
4,4,11,0
5,4,11,0
3,4,11,0
5,4,11,0
4,4,11,0
5,3,11,0
3,4,11,0
4,5,11,0
4,4,11,0
5,5,11,0
3,4,11,0
5,3,11,0
4,4,11,0
3,4,11,0
5,4,11,0
4,4,11,0
4,4,11,0
7,3,11,0
4,4,11,0
3,5,11,0
